เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
กุมภาพันธ์,9,209,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG G 63
กุมภาพันธ์,1,210,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG G400D
กุมภาพันธ์,3,211,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG GLA 35 4MATIC
กุมภาพันธ์,5,212,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG GLC 43 4MATIC Coupe
กุมภาพันธ์,9,213,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,AMG GLE 53 4MATIC+
กุมภาพันธ์,25,214,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,C 200 Coupe
กุมภาพันธ์,169,215,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,C 220 d
กุมภาพันธ์,12,216,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,C 300 e
กุมภาพันธ์,70,217,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,C 350 e
กุมภาพันธ์,1,218,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,CLA200
กุมภาพันธ์,66,219,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,CLS 220 d
กุมภาพันธ์,3,220,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,CLS 300 d
กุมภาพันธ์,12,221,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,E 200 Coupe
กุมภาพันธ์,44,222,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,E 220 d
กุมภาพันธ์,80,223,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,E 300 e
กุมภาพันธ์,2,224,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,E 350 e
กุมภาพันธ์,8,225,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,EQB 250
กุมภาพันธ์,7,226,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,EQE 350 4MATIC SUV
กุมภาพันธ์,3,227,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,EQS 500 4MATIC
กุมภาพันธ์,1,228,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,G 350 d
กุมภาพันธ์,7,229,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,G400 D
กุมภาพันธ์,126,230,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLA 200
กุมภาพันธ์,44,231,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 220 d
กุมภาพันธ์,35,232,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 220 d 4MATIC
กุมภาพันธ์,18,233,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 220 d 4MATIC Coupe
กุมภาพันธ์,2,234,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 250 4MATIC Coupe
กุมภาพันธ์,2,235,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 250 d 4MATIC
กุมภาพันธ์,1,236,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 250 d 4MATIC Coupe
กุมภาพันธ์,23,237,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 300 e 4MATIC
กุมภาพันธ์,9,238,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 300 e 4MATIC Coupe
กุมภาพันธ์,59,239,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLC 350 e 4MATIC
กุมภาพันธ์,31,240,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLE 300 d 4MATIC
กุมภาพันธ์,19,241,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLE 350 de 4MATIC
กุมภาพันธ์,1,242,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLE 500 e 4MATIC
กุมภาพันธ์,7,243,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,GLS 350 d 4MATIC
กุมภาพันธ์,4,244,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,Maybach S 580 e
กุมภาพันธ์,1,245,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,ML 250 BLUETEC 4MATIC
กุมภาพันธ์,9,246,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,S 350 d
กุมภาพันธ์,1,247,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,S 560 e
กุมภาพันธ์,13,248,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,S 580 e
กุมภาพันธ์,1,249,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,SPRINTER 316 CDI
กุมภาพันธ์,1,250,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,SPRINTER 319 CDI
กุมภาพันธ์,1,251,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,SPRINTER 419 CDI
กุมภาพันธ์,10,252,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,V 250 d
กุมภาพันธ์,2,253,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MERCEDES BENZ,
กุมภาพันธ์,70,254,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,EP
กุมภาพันธ์,7,255,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,ES
กุมภาพันธ์,137,256,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,HS
กุมภาพันธ์,27,257,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,HS PHEV
กุมภาพันธ์,94,258,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,MAXUS 9
กุมภาพันธ์,55,259,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,MG EXTENDER
กุมภาพันธ์,1,260,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,MG3
กุมภาพันธ์,217,261,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,MG4 ELECTRIC
กุมภาพันธ์,606,262,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,MG5
กุมภาพันธ์,102,263,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,VS HEV
กุมภาพันธ์,159,264,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,ZS
กุมภาพันธ์,12,265,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MG,ZS EV
กุมภาพันธ์,2,266,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper Clubman RHD
กุมภาพันธ์,1,267,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper D 5-Turer RHD
กุมภาพันธ์,1,268,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper D RHD
กุมภาพันธ์,1,269,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper Hatch RHD
กุมภาพันธ์,5,270,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper S Cabrio RHD
กุมภาพันธ์,10,271,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper S Clubman RHD
กุมภาพันธ์,3,272,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper S Countryman
กุมภาพันธ์,82,273,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper S Countryman RHD
กุมภาพันธ์,5,274,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper S Hatch RHD
กุมภาพันธ์,19,275,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,Cooper SE Hatch RHD
กุมภาพันธ์,2,276,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,John Cooper Works ALL4 Cl
กุมภาพันธ์,2,277,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,John Cooper Works ALL4 Co
กุมภาพันธ์,1,278,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,John Cooper Works cabrio
กุมภาพันธ์,3,279,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MINI,John Cooper Works Hatch R
กุมภาพันธ์,257,280,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,ATTRAGE
กุมภาพันธ์,193,281,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,MIRAGE
กุมภาพันธ์,7,282,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,OUTLANDER PHEV
กุมภาพันธ์,304,283,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,PAJERO SPORT
กุมภาพันธ์,379,284,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,TRITON
กุมภาพันธ์,581,285,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,XPANDER
กุมภาพันธ์,1,286,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,MITSUBISHI,XPANDER HEV
กุมภาพันธ์,216,287,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NETA,NETA V
กุมภาพันธ์,2,288,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NEX,NPD
กุมภาพันธ์,439,289,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,ALMERA
กุมภาพันธ์,1,290,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,FAIRLADY Z
กุมภาพันธ์,1,291,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,FDWURVZK13XH5YA23Y
กุมภาพันธ์,1,292,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,GT-R
กุมภาพันธ์,1,293,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,GT-R NISMO
กุมภาพันธ์,522,294,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,KICKS
กุมภาพันธ์,1,295,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,LEAF
กุมภาพันธ์,2,296,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,MARCH
กุมภาพันธ์,122,297,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,NAVARA
กุมภาพันธ์,1,298,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,SYLPHY 1.6 E CVT
กุมภาพันธ์,89,299,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,TERRA
กุมภาพันธ์,1,300,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,NISSAN,X-TRAIL
กุมภาพันธ์,35,301,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,ORA,GOOD CAT
กุมภาพันธ์,52,302,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,ORA,ORA 07
กุมภาพันธ์,7,303,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PEUGEOT,2008 P24 BG
กุมภาพันธ์,13,304,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PEUGEOT,3008 P84 BG
กุมภาพันธ์,1,305,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,POCCO,DD L2
กุมภาพันธ์,1,306,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,718 BOXSTER STYLE EDITION
กุมภาพันธ์,3,307,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,718 BOXSTER T
กุมภาพันธ์,2,308,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,718 CAYMAN STYLE EDITION
กุมภาพันธ์,1,309,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,718 CAYMAN T
กุมภาพันธ์,5,310,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 CARRERA
กุมภาพันธ์,1,311,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 CARRERA 4S
กุมภาพันธ์,1,312,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 CARRERA COUPE PDK
กุมภาพันธ์,5,313,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 CARRERA GTS
กุมภาพันธ์,5,314,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 CARRERA S
กุมภาพันธ์,1,315,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 CARRERA S COUPE PDK
กุมภาพันธ์,4,316,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 CARRERA T
กุมภาพันธ์,1,317,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 GT3
กุมภาพันธ์,1,318,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 GT3 WITH TOURING PACKAGE
กุมภาพันธ์,3,319,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 TARGA 4S
กุมภาพันธ์,2,320,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 TURBO S
กุมภาพันธ์,1,321,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,911 TURBO S CABRIOLET
กุมภาพันธ์,1,322,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,CAYENNE COUPE
กุมภาพันธ์,4,323,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,CAYENNE E-HYBRID
กุมภาพันธ์,13,324,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,CAYENNE E-HYBRID COUPE
กุมภาพันธ์,10,325,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,CAYENNE E-HYBRID COUPE P.
กุมภาพันธ์,3,326,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,CAYENNE E-HYBRID PLATINUM
กุมภาพันธ์,1,327,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,CAYENNE S
กุมภาพันธ์,11,328,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,MACAN
กุมภาพันธ์,1,329,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,MACAN GTS
กุมภาพันธ์,5,330,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,MACAN S
กุมภาพันธ์,1,331,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,MACAN T 2.0
กุมภาพันธ์,2,332,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,PANAMERA 4 E-HYBRID
กุมภาพันธ์,2,333,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,PANAMERA 4 E-HYBRID EXEC.
กุมภาพันธ์,1,334,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,PANAMERA 4 E-HYBRID EXECUTIVE
กุมภาพันธ์,8,335,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,PANAMERA 4 E-HYBRID P.E.
กุมภาพันธ์,1,336,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,PANAMERA 4 E-HYBRID SPORT
กุมภาพันธ์,12,337,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,TAYCAN
กุมภาพันธ์,3,338,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,TAYCAN 4 CROSS TURISMO
กุมภาพันธ์,5,339,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,TAYCAN 4S
กุมภาพันธ์,4,340,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,PORSCHE,TAYCAN GTS
กุมภาพันธ์,1,341,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,RENAULT,MEGANE RS 300 TROPHY EDC
กุมภาพันธ์,1,342,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUBARU,BRZ
กุมภาพันธ์,3,343,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUBARU,BRZ 2.4 RWD 6MT
กุมภาพันธ์,2,344,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUBARU,BRZ 2.4 RWD EyeSight 6AT
กุมภาพันธ์,1,345,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUBARU,BRZ CUP CAR BASIC
กุมภาพันธ์,1,346,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUBARU,BRZ S 10TH ANNIVERSARY LIMITED
กุมภาพันธ์,56,347,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUBARU,FORESTER 2.0i-L ES
กุมภาพันธ์,43,348,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUBARU,FORESTER 2.0i-S ES
กุมภาพันธ์,1,349,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUBARU,XV 2.0i-P
กุมภาพันธ์,17,350,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUBARU,XV 2.0i-P ES
กุมภาพันธ์,1,351,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,APV VAN (GLX) 1.6L
กุมภาพันธ์,4,352,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CELERIO GA 1.0L
กุมภาพันธ์,36,353,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CELERIO GA 1.0L MT
กุมภาพันธ์,13,354,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CELERIO GL 1.0L
กุมภาพันธ์,57,355,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CELERIO GL 1.0L CVT
กุมภาพันธ์,35,356,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CELERIO GL UP 1.0L CVT
กุมภาพันธ์,5,357,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CELERIO GX 1.0L
กุมภาพันธ์,41,358,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CELERIO GX 1.0L CVT
กุมภาพันธ์,20,359,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CIAZ GL CVT
กุมภาพันธ์,1,360,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CIAZ GL MT
กุมภาพันธ์,1,361,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CIAZ GLX 1.25L CVT
กุมภาพันธ์,3,362,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CIAZ GLX CVT
กุมภาพันธ์,1,363,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,CIAZ RS CVT
กุมภาพันธ์,8,364,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,ERTIGA GL 1.5L
กุมภาพันธ์,31,365,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,ERTIGA GX 1.5L
กุมภาพันธ์,5,366,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,JIMNY 1.5L 4AT
กุมภาพันธ์,1,367,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,JIMNY SIERRA
กุมภาพันธ์,6,368,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,JIMNY SIERRA 4WD
กุมภาพันธ์,6,369,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,JIMNY SIERRA JC
กุมภาพันธ์,1,370,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,JIMNY SIERRA JC 1.5L
กุมภาพันธ์,5,371,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,JIMNY SIERRA JC 4WD
กุมภาพันธ์,1,372,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,SPACIA HYBRID MY STYLE
กุมภาพันธ์,157,373,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,SWIFT GL 1.2L CVT
กุมภาพันธ์,1,374,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,SWIFT GL 1.5L
กุมภาพันธ์,1,375,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,SWIFT GL MAX EDITION
กุมภาพันธ์,108,376,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,SWIFT GL NEXT 1.2L CVT
กุมภาพันธ์,6,377,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,SWIFT GL PLUS 1.2L CVT
กุมภาพันธ์,1,378,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,SWIFT GLX 1.25L CVT
กุมภาพันธ์,163,379,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,SWIFT GLX 1.2L CVT
กุมภาพันธ์,45,380,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,SUZUKI,XL7 1.5L
กุมภาพันธ์,291,381,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TESLA,Model 3 Rear-Wheel Drive
กุมภาพันธ์,68,382,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TESLA,Model Y Rear-Wheel Drive
กุมภาพันธ์,273,383,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TESLA,MODEL 3 LONG RANGE
กุมภาพันธ์,25,384,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TESLA,MODEL Y LONG RANGE
กุมภาพันธ์,13,385,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TESLA,MODEL Y PERFORMANCE
กุมภาพันธ์,26,386,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD
กุมภาพันธ์,2,387,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD 2.5 HYBRID G F PACKAGE
กุมภาพันธ์,2,388,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD 2.5 HYBRID SR C
กุมภาพันธ์,10,389,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD 2.5 HYBRID SRC PACKAGE
กุมภาพันธ์,92,390,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD 2.5 SC PACKAGE
กุมภาพันธ์,1,391,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD 2.5 Z
กุมภาพันธ์,9,392,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD 2.5L SC PACKAGE
กุมภาพันธ์,1,393,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD GF HYBRID 2.5L
กุมภาพันธ์,2,394,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID S 2.5L
กุมภาพันธ์,1,395,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID S TYPE GOLD III
กุมภาพันธ์,1,396,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID SRC 2.5L
กุมภาพันธ์,9,397,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID SRC PACKAGE
กุมภาพันธ์,1,398,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID TYPE GOLD II
กุมภาพันธ์,2,399,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID X 2.5L
กุมภาพันธ์,1,400,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID X E-FOUR
กุมภาพันธ์,11,401,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID Z
กุมภาพันธ์,4,402,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD HYBRID Z E-FOUR
กุมภาพันธ์,1,403,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,"ALPHARD S ""TYPE GOLD III"""
กุมภาพันธ์,43,404,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD SC PACKAGE
กุมภาพันธ์,54,405,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD SC PACKAGE 2.5L
กุมภาพันธ์,2,406,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD SRC HYBRID 2.5L
กุมภาพันธ์,1,407,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD X HYBRID 2.5L
กุมภาพันธ์,4,408,2567,รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,TOYOTA,ALPHARD Z
